"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"01/24/2019","AQS","300479000","1","0.6","ug/m3 LC","3","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","047","Lake","47.7732828974766","-114.269974716624"
"01/27/2019","AQS","300479000","1","0.6","ug/m3 LC","3","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","047","Lake","47.7732828974766","-114.269974716624"
"01/30/2019","AQS","300479000","1","1.6","ug/m3 LC","7","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","047","Lake","47.7732828974766","-114.269974716624"
"02/02/2019","AQS","300479000","1","0.4","ug/m3 LC","2","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","047","Lake","47.7732828974766","-114.269974716624"
"02/05/2019","AQS","300479000","1","2.8","ug/m3 LC","12","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","047","Lake","47.7732828974766","-114.269974716624"
"03/01/2019","AQS","300479000","1","1","ug/m3 LC","4","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","047","Lake","47.7732828974766","-114.269974716624"
"03/04/2019","AQS","300479000","1","1.6","ug/m3 LC","7","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","047","Lake","47.7732828974766","-114.269974716624"
"03/22/2019","AQS","300479000","1","3.6","ug/m3 LC","15","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","047","Lake","47.7732828974766","-114.269974716624"
"03/25/2019","AQS","300479000","1","2.6","ug/m3 LC","11","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","047","Lake","47.7732828974766","-114.269974716624"
"03/28/2019","AQS","300479000","1","1","ug/m3 LC","4","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","047","Lake","47.7732828974766","-114.269974716624"
"03/31/2019","AQS","300479000","1","1.8","ug/m3 LC","8","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","047","Lake","47.7732828974766","-114.269974716624"
"04/24/2019","AQS","300479000","1","2.5","ug/m3 LC","10","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","047","Lake","47.7732828974766","-114.269974716624"
"04/27/2019","AQS","300479000","1","2.6","ug/m3 LC","11","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","047","Lake","47.7732828974766","-114.269974716624"
"04/30/2019","AQS","300479000","1","1.7","ug/m3 LC","7","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","047","Lake","47.7732828974766","-114.269974716624"
"05/03/2019","AQS","300479000","1","3.7","ug/m3 LC","15","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","047","Lake","47.7732828974766","-114.269974716624"
"05/06/2019","AQS","300479000","1","1.5","ug/m3 LC","6","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","047","Lake","47.7732828974766","-114.269974716624"
"05/15/2019","AQS","300479000","1","1.9","ug/m3 LC","8","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","047","Lake","47.7732828974766","-114.269974716624"
"05/18/2019","AQS","300479000","1","0.3","ug/m3 LC","1","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","047","Lake","47.7732828974766","-114.269974716624"
"05/21/2019","AQS","300479000","1","0.2","ug/m3 LC","1","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","047","Lake","47.7732828974766","-114.269974716624"
"05/24/2019","AQS","300479000","1","3.7","ug/m3 LC","15","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","047","Lake","47.7732828974766","-114.269974716624"
"05/27/2019","AQS","300479000","1","2.8","ug/m3 LC","12","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","047","Lake","47.7732828974766","-114.269974716624"
"05/30/2019","AQS","300479000","1","8.8","ug/m3 LC","37","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","047","Lake","47.7732828974766","-114.269974716624"
"06/02/2019","AQS","300479000","1","8.5","ug/m3 LC","35","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","047","Lake","47.7732828974766","-114.269974716624"
"06/05/2019","AQS","300479000","1","3.1","ug/m3 LC","13","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","047","Lake","47.7732828974766","-114.269974716624"
"06/08/2019","AQS","300479000","1","0.6","ug/m3 LC","3","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","047","Lake","47.7732828974766","-114.269974716624"
"06/11/2019","AQS","300479000","1","1.5","ug/m3 LC","6","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","047","Lake","47.7732828974766","-114.269974716624"
"06/14/2019","AQS","300479000","1","3.5","ug/m3 LC","15","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","047","Lake","47.7732828974766","-114.269974716624"
"06/17/2019","AQS","300479000","1","3.8","ug/m3 LC","16","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","047","Lake","47.7732828974766","-114.269974716624"
"06/20/2019","AQS","300479000","1","0.7","ug/m3 LC","3","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","047","Lake","47.7732828974766","-114.269974716624"
"06/23/2019","AQS","300479000","1","2.5","ug/m3 LC","10","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","047","Lake","47.7732828974766","-114.269974716624"
"06/26/2019","AQS","300479000","1","1.8","ug/m3 LC","8","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","047","Lake","47.7732828974766","-114.269974716624"
"06/29/2019","AQS","300479000","1","1.3","ug/m3 LC","5","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","047","Lake","47.7732828974766","-114.269974716624"
"01/06/2019","AQS","300490004","1","0.8","ug/m3 LC","3","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"01/12/2019","AQS","300490004","1","2.2","ug/m3 LC","9","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"01/18/2019","AQS","300490004","1","2.2","ug/m3 LC","9","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"01/24/2019","AQS","300490004","1","4.5","ug/m3 LC","19","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"01/30/2019","AQS","300490004","1","5.9","ug/m3 LC","25","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"02/05/2019","AQS","300490004","1","2.5","ug/m3 LC","10","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"02/11/2019","AQS","300490004","1","9.4","ug/m3 LC","39","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"02/17/2019","AQS","300490004","1","6.4","ug/m3 LC","27","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"04/06/2019","AQS","300490004","1","0.7","ug/m3 LC","3","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"04/13/2019","AQS","300490004","1","1.1","ug/m3 LC","5","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"04/18/2019","AQS","300490004","1","1.3","ug/m3 LC","5","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"04/24/2019","AQS","300490004","1","3.3","ug/m3 LC","14","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"04/30/2019","AQS","300490004","1","2","ug/m3 LC","8","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"05/06/2019","AQS","300490004","1","1.2","ug/m3 LC","5","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"05/12/2019","AQS","300490004","1","5.6","ug/m3 LC","23","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"05/18/2019","AQS","300490004","1","0.2","ug/m3 LC","1","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"05/24/2019","AQS","300490004","1","4.1","ug/m3 LC","17","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"05/30/2019","AQS","300490004","1","8.1","ug/m3 LC","34","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"06/05/2019","AQS","300490004","1","2.1","ug/m3 LC","9","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"06/11/2019","AQS","300490004","1","2.2","ug/m3 LC","9","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"06/17/2019","AQS","300490004","1","3.2","ug/m3 LC","13","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"06/23/2019","AQS","300490004","1","3.5","ug/m3 LC","15","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"07/11/2019","AQS","300490004","1","4.4","ug/m3 LC","18","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"07/17/2019","AQS","300490004","1","3.4","ug/m3 LC","14","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"07/23/2019","AQS","300490004","1","5.6","ug/m3 LC","23","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"07/29/2019","AQS","300490004","1","19.9","ug/m3 LC","67","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"08/04/2019","AQS","300490004","1","5.2","ug/m3 LC","22","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"08/10/2019","AQS","300490004","1","5.3","ug/m3 LC","22","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"08/16/2019","AQS","300490004","1","3.1","ug/m3 LC","13","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"08/22/2019","AQS","300490004","1","4","ug/m3 LC","17","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"08/28/2019","AQS","300490004","1","3","ug/m3 LC","13","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"09/03/2019","AQS","300490004","1","4.3","ug/m3 LC","18","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"09/09/2019","AQS","300490004","1","1.4","ug/m3 LC","6","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"09/12/2019","AQS","300490004","1","1.9","ug/m3 LC","8","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"09/21/2019","AQS","300490004","1","1.8","ug/m3 LC","8","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"09/27/2019","AQS","300490004","1","1","ug/m3 LC","4","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"10/03/2019","AQS","300490004","1","2.3","ug/m3 LC","10","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"10/09/2019","AQS","300490004","1","1.3","ug/m3 LC","5","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"10/15/2019","AQS","300490004","1","3.3","ug/m3 LC","14","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"10/21/2019","AQS","300490004","1","1.2","ug/m3 LC","5","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"10/27/2019","AQS","300490004","1","1.3","ug/m3 LC","5","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"11/02/2019","AQS","300490004","1","2.5","ug/m3 LC","10","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"11/08/2019","AQS","300490004","1","2.5","ug/m3 LC","10","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"11/14/2019","AQS","300490004","1","1.6","ug/m3 LC","7","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"11/20/2019","AQS","300490004","1","0.5","ug/m3 LC","2","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"11/26/2019","AQS","300490004","1","2.4","ug/m3 LC","10","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"12/02/2019","AQS","300490004","1","1.4","ug/m3 LC","6","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"12/08/2019","AQS","300490004","1","7.1","ug/m3 LC","30","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"12/14/2019","AQS","300490004","1","1.1","ug/m3 LC","5","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"12/20/2019","AQS","300490004","1","1.1","ug/m3 LC","5","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"12/26/2019","AQS","300490004","1","1.3","ug/m3 LC","5","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"01/03/2019","AQS","300490004","2","1.4","ug/m3 LC","6","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"01/09/2019","AQS","300490004","2","2.1","ug/m3 LC","9","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"01/15/2019","AQS","300490004","2","6.5","ug/m3 LC","27","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"01/21/2019","AQS","300490004","2","0.9","ug/m3 LC","4","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"01/27/2019","AQS","300490004","2","0.7","ug/m3 LC","3","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"02/02/2019","AQS","300490004","2","2.5","ug/m3 LC","10","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"02/08/2019","AQS","300490004","2","9.3","ug/m3 LC","39","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"02/14/2019","AQS","300490004","2","11","ug/m3 LC","46","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"02/20/2019","AQS","300490004","2","3.7","ug/m3 LC","15","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"04/03/2019","AQS","300490004","2","2.4","ug/m3 LC","10","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"04/09/2019","AQS","300490004","2","0.5","ug/m3 LC","2","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"04/15/2019","AQS","300490004","2","1.1","ug/m3 LC","5","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"04/21/2019","AQS","300490004","2","1.9","ug/m3 LC","8","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"04/27/2019","AQS","300490004","2","3","ug/m3 LC","13","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"05/03/2019","AQS","300490004","2","3.4","ug/m3 LC","14","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"05/09/2019","AQS","300490004","2","1.7","ug/m3 LC","7","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"05/15/2019","AQS","300490004","2","4.5","ug/m3 LC","19","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"05/21/2019","AQS","300490004","2","0.4","ug/m3 LC","2","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"05/27/2019","AQS","300490004","2","2.2","ug/m3 LC","9","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"06/02/2019","AQS","300490004","2","6.1","ug/m3 LC","25","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"06/08/2019","AQS","300490004","2","0.7","ug/m3 LC","3","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"06/14/2019","AQS","300490004","2","3.1","ug/m3 LC","13","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"06/20/2019","AQS","300490004","2","1.5","ug/m3 LC","6","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"06/26/2019","AQS","300490004","2","2.5","ug/m3 LC","10","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"07/02/2019","AQS","300490004","2","4.6","ug/m3 LC","19","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"07/08/2019","AQS","300490004","2","4.3","ug/m3 LC","18","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"07/14/2019","AQS","300490004","2","3.6","ug/m3 LC","15","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"07/20/2019","AQS","300490004","2","3","ug/m3 LC","13","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"07/26/2019","AQS","300490004","2","4.3","ug/m3 LC","18","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"08/01/2019","AQS","300490004","2","6.3","ug/m3 LC","26","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"08/07/2019","AQS","300490004","2","11.3","ug/m3 LC","47","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"08/13/2019","AQS","300490004","2","3.7","ug/m3 LC","15","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"08/19/2019","AQS","300490004","2","3.8","ug/m3 LC","16","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"08/25/2019","AQS","300490004","2","2.8","ug/m3 LC","12","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"08/31/2019","AQS","300490004","2","2.9","ug/m3 LC","12","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"09/06/2019","AQS","300490004","2","7.4","ug/m3 LC","31","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"09/15/2019","AQS","300490004","2","5.4","ug/m3 LC","23","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"09/18/2019","AQS","300490004","2","2","ug/m3 LC","8","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"09/24/2019","AQS","300490004","2","1.2","ug/m3 LC","5","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"09/30/2019","AQS","300490004","2","0.5","ug/m3 LC","2","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"10/06/2019","AQS","300490004","2","1.2","ug/m3 LC","5","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"10/12/2019","AQS","300490004","2","2.2","ug/m3 LC","9","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"10/18/2019","AQS","300490004","2","2.4","ug/m3 LC","10","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"10/24/2019","AQS","300490004","2","2.6","ug/m3 LC","11","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"10/30/2019","AQS","300490004","2","3.3","ug/m3 LC","14","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"11/05/2019","AQS","300490004","2","1.4","ug/m3 LC","6","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"11/11/2019","AQS","300490004","2","2.3","ug/m3 LC","10","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
