"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"09/10/2019","AQS","050350005","3","12.5","ug/m3 LC","52","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"09/11/2019","AQS","050350005","3","13.8","ug/m3 LC","55","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"09/12/2019","AQS","050350005","3","13.8","ug/m3 LC","55","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"09/13/2019","AQS","050350005","3","19.3","ug/m3 LC","66","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"09/14/2019","AQS","050350005","3","9.3","ug/m3 LC","39","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"09/15/2019","AQS","050350005","3","19.9","ug/m3 LC","67","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"09/16/2019","AQS","050350005","3","15.2","ug/m3 LC","58","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"09/17/2019","AQS","050350005","3","15.5","ug/m3 LC","58","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"09/18/2019","AQS","050350005","3","19.6","ug/m3 LC","67","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"09/19/2019","AQS","050350005","3","15.5","ug/m3 LC","58","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"09/20/2019","AQS","050350005","3","10.5","ug/m3 LC","44","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"09/21/2019","AQS","050350005","3","7.1","ug/m3 LC","30","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"09/22/2019","AQS","050350005","3","6.8","ug/m3 LC","28","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"09/23/2019","AQS","050350005","3","6.3","ug/m3 LC","26","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"09/24/2019","AQS","050350005","3","5.9","ug/m3 LC","25","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"09/25/2019","AQS","050350005","3","10.1","ug/m3 LC","42","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"09/26/2019","AQS","050350005","3","8.8","ug/m3 LC","37","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"09/27/2019","AQS","050350005","3","12","ug/m3 LC","50","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"09/28/2019","AQS","050350005","3","10","ug/m3 LC","42","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"09/29/2019","AQS","050350005","3","12.3","ug/m3 LC","51","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"09/30/2019","AQS","050350005","3","11","ug/m3 LC","46","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"10/01/2019","AQS","050350005","3","10.9","ug/m3 LC","45","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"10/02/2019","AQS","050350005","3","15.2","ug/m3 LC","58","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"10/03/2019","AQS","050350005","3","19.4","ug/m3 LC","66","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"10/04/2019","AQS","050350005","3","7.9","ug/m3 LC","33","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"10/05/2019","AQS","050350005","3","9.9","ug/m3 LC","41","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"10/06/2019","AQS","050350005","3","9.8","ug/m3 LC","41","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"10/07/2019","AQS","050350005","3","4.2","ug/m3 LC","18","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"10/08/2019","AQS","050350005","3","5.5","ug/m3 LC","23","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"10/09/2019","AQS","050350005","3","6.5","ug/m3 LC","27","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"10/10/2019","AQS","050350005","3","9.3","ug/m3 LC","39","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"10/11/2019","AQS","050350005","3","4.6","ug/m3 LC","19","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"10/12/2019","AQS","050350005","3","5.1","ug/m3 LC","21","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"10/13/2019","AQS","050350005","3","6.8","ug/m3 LC","28","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"10/14/2019","AQS","050350005","3","6.3","ug/m3 LC","26","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"10/15/2019","AQS","050350005","3","5.6","ug/m3 LC","23","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"10/16/2019","AQS","050350005","3","6","ug/m3 LC","25","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"10/17/2019","AQS","050350005","3","6","ug/m3 LC","25","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"10/18/2019","AQS","050350005","3","8.3","ug/m3 LC","35","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"10/19/2019","AQS","050350005","3","10.4","ug/m3 LC","43","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"10/20/2019","AQS","050350005","3","8.9","ug/m3 LC","37","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"10/21/2019","AQS","050350005","3","5.8","ug/m3 LC","24","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"10/22/2019","AQS","050350005","3","4.9","ug/m3 LC","20","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"10/23/2019","AQS","050350005","3","6.2","ug/m3 LC","26","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"10/24/2019","AQS","050350005","3","7.9","ug/m3 LC","33","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"10/25/2019","AQS","050350005","3","7.1","ug/m3 LC","30","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"10/26/2019","AQS","050350005","3","3.7","ug/m3 LC","15","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"10/27/2019","AQS","050350005","3","5.2","ug/m3 LC","22","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"10/28/2019","AQS","050350005","3","4.5","ug/m3 LC","19","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"10/29/2019","AQS","050350005","3","4.5","ug/m3 LC","19","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"10/30/2019","AQS","050350005","3","4.3","ug/m3 LC","18","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"10/31/2019","AQS","050350005","3","5.7","ug/m3 LC","24","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"11/01/2019","AQS","050350005","3","7.7","ug/m3 LC","32","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"11/02/2019","AQS","050350005","3","9.7","ug/m3 LC","40","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"11/03/2019","AQS","050350005","3","8","ug/m3 LC","33","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"11/04/2019","AQS","050350005","3","8.2","ug/m3 LC","34","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"11/05/2019","AQS","050350005","3","9.4","ug/m3 LC","39","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"11/06/2019","AQS","050350005","3","10","ug/m3 LC","42","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"11/07/2019","AQS","050350005","3","7.6","ug/m3 LC","32","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"11/08/2019","AQS","050350005","3","4.9","ug/m3 LC","20","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"11/09/2019","AQS","050350005","3","6","ug/m3 LC","25","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"11/10/2019","AQS","050350005","3","8","ug/m3 LC","33","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"11/11/2019","AQS","050350005","3","7.5","ug/m3 LC","31","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"11/12/2019","AQS","050350005","3","5","ug/m3 LC","21","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"11/13/2019","AQS","050350005","3","6.3","ug/m3 LC","26","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"11/14/2019","AQS","050350005","3","8.4","ug/m3 LC","35","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"11/15/2019","AQS","050350005","3","8.1","ug/m3 LC","34","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"11/16/2019","AQS","050350005","3","7.9","ug/m3 LC","33","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"11/17/2019","AQS","050350005","3","10.4","ug/m3 LC","43","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"11/18/2019","AQS","050350005","3","9.5","ug/m3 LC","40","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"11/19/2019","AQS","050350005","3","8.8","ug/m3 LC","37","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"11/20/2019","AQS","050350005","3","7.3","ug/m3 LC","30","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"11/21/2019","AQS","050350005","3","11.2","ug/m3 LC","47","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"11/22/2019","AQS","050350005","3","4.6","ug/m3 LC","19","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"11/23/2019","AQS","050350005","3","4.6","ug/m3 LC","19","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"11/24/2019","AQS","050350005","3","6.1","ug/m3 LC","25","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"11/25/2019","AQS","050350005","3","8.6","ug/m3 LC","36","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"11/26/2019","AQS","050350005","3","8.8","ug/m3 LC","37","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"11/27/2019","AQS","050350005","3","6.1","ug/m3 LC","25","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"11/28/2019","AQS","050350005","3","4.5","ug/m3 LC","19","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"11/29/2019","AQS","050350005","3","6.3","ug/m3 LC","26","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"11/30/2019","AQS","050350005","3","7.3","ug/m3 LC","30","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"12/01/2019","AQS","050350005","3","3.8","ug/m3 LC","16","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"12/02/2019","AQS","050350005","3","5.6","ug/m3 LC","23","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"12/03/2019","AQS","050350005","3","5.3","ug/m3 LC","22","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"12/04/2019","AQS","050350005","3","8.5","ug/m3 LC","35","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"12/05/2019","AQS","050350005","3","8.9","ug/m3 LC","37","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"12/06/2019","AQS","050350005","3","12.7","ug/m3 LC","52","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"12/07/2019","AQS","050350005","3","11.3","ug/m3 LC","47","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"12/08/2019","AQS","050350005","3","9.2","ug/m3 LC","38","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"12/09/2019","AQS","050350005","3","13","ug/m3 LC","53","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"12/10/2019","AQS","050350005","3","5.8","ug/m3 LC","24","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"12/11/2019","AQS","050350005","3","7.3","ug/m3 LC","30","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"12/12/2019","AQS","050350005","3","7","ug/m3 LC","29","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"12/13/2019","AQS","050350005","3","5.5","ug/m3 LC","23","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"12/14/2019","AQS","050350005","3","8.8","ug/m3 LC","37","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"12/15/2019","AQS","050350005","3","12.1","ug/m3 LC","51","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"12/16/2019","AQS","050350005","3","3.8","ug/m3 LC","16","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"12/17/2019","AQS","050350005","3","7.1","ug/m3 LC","30","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"12/18/2019","AQS","050350005","3","8","ug/m3 LC","33","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"12/19/2019","AQS","050350005","3","9.2","ug/m3 LC","38","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"12/20/2019","AQS","050350005","3","10.1","ug/m3 LC","42","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"12/21/2019","AQS","050350005","3","9.9","ug/m3 LC","41","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"12/22/2019","AQS","050350005","3","5.6","ug/m3 LC","23","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"12/23/2019","AQS","050350005","3","6.8","ug/m3 LC","28","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"12/24/2019","AQS","050350005","3","7.5","ug/m3 LC","31","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"12/25/2019","AQS","050350005","3","8.3","ug/m3 LC","35","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"12/26/2019","AQS","050350005","3","6.6","ug/m3 LC","28","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"12/27/2019","AQS","050350005","3","8.9","ug/m3 LC","37","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"12/28/2019","AQS","050350005","3","6.3","ug/m3 LC","26","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"12/29/2019","AQS","050350005","3","2","ug/m3 LC","8","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"12/30/2019","AQS","050350005","3","3.9","ug/m3 LC","16","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"12/31/2019","AQS","050350005","3","3.9","ug/m3 LC","16","MARION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32820","Memphis, TN-MS-AR","05","Arkansas","035","Crittenden","35.1972876317392","-90.1931407655994"
"01/03/2019","AQS","050510003","1","5.1","ug/m3 LC","21","HOT SPRINGS","1","100.0000","88101","PM2.5 - Local Conditions","26300","Hot Springs, AR","05","Arkansas","051","Garland","34.469441080768","-93.0001781024042"
