"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"03/31/2019","AQS","440070022","3","4.6","ug/m3 LC","19","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"04/01/2019","AQS","440070022","3","1.6","ug/m3 LC","7","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"04/02/2019","AQS","440070022","3","3","ug/m3 LC","13","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"04/03/2019","AQS","440070022","3","3.3","ug/m3 LC","14","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"04/04/2019","AQS","440070022","3","2.5","ug/m3 LC","10","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"04/05/2019","AQS","440070022","3","2.7","ug/m3 LC","11","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"04/06/2019","AQS","440070022","3","4.8","ug/m3 LC","20","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"04/07/2019","AQS","440070022","3","7.1","ug/m3 LC","30","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"04/08/2019","AQS","440070022","3","3.6","ug/m3 LC","15","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"04/09/2019","AQS","440070022","3","3.6","ug/m3 LC","15","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"04/10/2019","AQS","440070022","3","2.3","ug/m3 LC","10","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"04/11/2019","AQS","440070022","3","3","ug/m3 LC","13","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"04/12/2019","AQS","440070022","3","3.8","ug/m3 LC","16","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"04/13/2019","AQS","440070022","3","4.1","ug/m3 LC","17","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"04/14/2019","AQS","440070022","3","3.5","ug/m3 LC","15","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"04/15/2019","AQS","440070022","3","1.1","ug/m3 LC","5","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"04/16/2019","AQS","440070022","3","1.2","ug/m3 LC","5","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"04/17/2019","AQS","440070022","3","2","ug/m3 LC","8","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"04/18/2019","AQS","440070022","3","3.3","ug/m3 LC","14","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"04/19/2019","AQS","440070022","3","6.6","ug/m3 LC","28","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"04/20/2019","AQS","440070022","3","4.5","ug/m3 LC","19","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"04/21/2019","AQS","440070022","3","1.2","ug/m3 LC","5","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"04/22/2019","AQS","440070022","3","1.5","ug/m3 LC","6","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"04/23/2019","AQS","440070022","3","0.5","ug/m3 LC","2","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"04/24/2019","AQS","440070022","3","2.5","ug/m3 LC","10","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"04/25/2019","AQS","440070022","3","0.9","ug/m3 LC","4","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"04/26/2019","AQS","440070022","3","0.8","ug/m3 LC","3","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"04/27/2019","AQS","440070022","3","1.7","ug/m3 LC","7","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"04/28/2019","AQS","440070022","3","3.5","ug/m3 LC","15","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"04/29/2019","AQS","440070022","3","2.5","ug/m3 LC","10","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"04/30/2019","AQS","440070022","3","3.4","ug/m3 LC","14","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"05/01/2019","AQS","440070022","3","4.3","ug/m3 LC","18","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"05/02/2019","AQS","440070022","3","2.9","ug/m3 LC","12","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"05/03/2019","AQS","440070022","3","3.4","ug/m3 LC","14","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"05/04/2019","AQS","440070022","3","5.5","ug/m3 LC","23","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"05/05/2019","AQS","440070022","3","1.4","ug/m3 LC","6","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"05/06/2019","AQS","440070022","3","1","ug/m3 LC","4","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"05/07/2019","AQS","440070022","3","2.7","ug/m3 LC","11","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"05/08/2019","AQS","440070022","3","4.5","ug/m3 LC","19","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"05/09/2019","AQS","440070022","3","2.5","ug/m3 LC","10","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"05/10/2019","AQS","440070022","3","3.9","ug/m3 LC","16","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"05/11/2019","AQS","440070022","3","2.6","ug/m3 LC","11","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"05/12/2019","AQS","440070022","3","2.3","ug/m3 LC","10","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"05/13/2019","AQS","440070022","3","3","ug/m3 LC","13","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"05/14/2019","AQS","440070022","3","0.5","ug/m3 LC","2","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"05/15/2019","AQS","440070022","3","1.6","ug/m3 LC","7","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"05/16/2019","AQS","440070022","3","5.3","ug/m3 LC","22","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"05/17/2019","AQS","440070022","3","10.9","ug/m3 LC","45","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"05/18/2019","AQS","440070022","3","3.9","ug/m3 LC","16","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"05/19/2019","AQS","440070022","3","2.9","ug/m3 LC","12","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"05/20/2019","AQS","440070022","3","10.5","ug/m3 LC","44","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"05/21/2019","AQS","440070022","3","1.7","ug/m3 LC","7","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"05/22/2019","AQS","440070022","3","1.3","ug/m3 LC","5","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"05/23/2019","AQS","440070022","3","2.2","ug/m3 LC","9","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"05/24/2019","AQS","440070022","3","2.5","ug/m3 LC","10","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"05/25/2019","AQS","440070022","3","3.2","ug/m3 LC","13","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"05/26/2019","AQS","440070022","3","4.7","ug/m3 LC","20","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"05/27/2019","AQS","440070022","3","3.5","ug/m3 LC","15","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"05/28/2019","AQS","440070022","3","3.1","ug/m3 LC","13","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"05/29/2019","AQS","440070022","3","2.5","ug/m3 LC","10","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"05/30/2019","AQS","440070022","3","1.7","ug/m3 LC","7","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"05/31/2019","AQS","440070022","3","4.4","ug/m3 LC","18","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"06/01/2019","AQS","440070022","3","9.4","ug/m3 LC","39","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"06/02/2019","AQS","440070022","3","6.2","ug/m3 LC","26","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"06/03/2019","AQS","440070022","3","2.2","ug/m3 LC","9","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"06/04/2019","AQS","440070022","3","2.2","ug/m3 LC","9","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"06/05/2019","AQS","440070022","3","9.2","ug/m3 LC","38","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"06/06/2019","AQS","440070022","3","5.6","ug/m3 LC","23","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"06/07/2019","AQS","440070022","3","5.8","ug/m3 LC","24","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"06/08/2019","AQS","440070022","3","6.5","ug/m3 LC","27","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"06/09/2019","AQS","440070022","3","4.5","ug/m3 LC","19","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"06/10/2019","AQS","440070022","3","3","ug/m3 LC","13","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"06/11/2019","AQS","440070022","3","0.9","ug/m3 LC","4","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"06/12/2019","AQS","440070022","3","2.3","ug/m3 LC","10","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"06/13/2019","AQS","440070022","3","1.7","ug/m3 LC","7","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"06/14/2019","AQS","440070022","3","3.2","ug/m3 LC","13","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"06/15/2019","AQS","440070022","3","5","ug/m3 LC","21","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"06/16/2019","AQS","440070022","3","8.1","ug/m3 LC","34","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"06/17/2019","AQS","440070022","3","5.9","ug/m3 LC","25","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"06/18/2019","AQS","440070022","3","5.1","ug/m3 LC","21","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"06/19/2019","AQS","440070022","3","2.5","ug/m3 LC","10","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"06/20/2019","AQS","440070022","3","0.2","ug/m3 LC","1","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"06/21/2019","AQS","440070022","3","3.6","ug/m3 LC","15","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"06/22/2019","AQS","440070022","3","2.9","ug/m3 LC","12","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"06/23/2019","AQS","440070022","3","3.3","ug/m3 LC","14","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"06/24/2019","AQS","440070022","3","5.8","ug/m3 LC","24","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"06/25/2019","AQS","440070022","3","5.6","ug/m3 LC","23","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"07/06/2019","AQS","440070022","3","9.1","ug/m3 LC","38","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"07/07/2019","AQS","440070022","3","5.4","ug/m3 LC","23","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"07/08/2019","AQS","440070022","3","5.7","ug/m3 LC","24","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"07/09/2019","AQS","440070022","3","7.4","ug/m3 LC","31","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"07/12/2019","AQS","440070022","3","3.5","ug/m3 LC","15","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"07/13/2019","AQS","440070022","3","5.7","ug/m3 LC","24","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"07/14/2019","AQS","440070022","3","6.9","ug/m3 LC","29","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"07/15/2019","AQS","440070022","3","3.1","ug/m3 LC","13","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"07/16/2019","AQS","440070022","3","5.2","ug/m3 LC","22","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"07/17/2019","AQS","440070022","3","9.7","ug/m3 LC","40","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"07/18/2019","AQS","440070022","3","5.3","ug/m3 LC","22","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"07/19/2019","AQS","440070022","3","7.7","ug/m3 LC","32","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"07/20/2019","AQS","440070022","3","14","ug/m3 LC","55","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"07/21/2019","AQS","440070022","3","6.3","ug/m3 LC","26","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"07/22/2019","AQS","440070022","3","6.8","ug/m3 LC","28","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"07/23/2019","AQS","440070022","3","3.1","ug/m3 LC","13","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"07/24/2019","AQS","440070022","3","6.4","ug/m3 LC","27","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"07/25/2019","AQS","440070022","3","7.1","ug/m3 LC","30","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"07/26/2019","AQS","440070022","3","7.5","ug/m3 LC","31","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"07/27/2019","AQS","440070022","3","4.6","ug/m3 LC","19","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"07/28/2019","AQS","440070022","3","8.1","ug/m3 LC","34","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"07/29/2019","AQS","440070022","3","13.4","ug/m3 LC","54","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"07/30/2019","AQS","440070022","3","16.6","ug/m3 LC","60","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"07/31/2019","AQS","440070022","3","10.7","ug/m3 LC","45","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"08/01/2019","AQS","440070022","3","5.6","ug/m3 LC","23","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"08/02/2019","AQS","440070022","3","6.6","ug/m3 LC","28","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"08/03/2019","AQS","440070022","3","6.3","ug/m3 LC","26","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"08/04/2019","AQS","440070022","3","6.8","ug/m3 LC","28","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
