"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"12/30/2019","AQS","200910010","2","1.8","ug/m3 LC","8","HERITAGE PARK","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","20","Kansas","091","Johnson","38.838575","-94.746424"
"12/31/2019","AQS","200910010","2","0.6","ug/m3 LC","3","HERITAGE PARK","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","20","Kansas","091","Johnson","38.838575","-94.746424"
"10/03/2019","AQS","200910010","3","3.4","ug/m3 LC","14","HERITAGE PARK","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","20","Kansas","091","Johnson","38.838575","-94.746424"
"10/09/2019","AQS","200910010","3","3.8","ug/m3 LC","16","HERITAGE PARK","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","20","Kansas","091","Johnson","38.838575","-94.746424"
"10/12/2019","AQS","200910010","3","2.3","ug/m3 LC","10","HERITAGE PARK","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","20","Kansas","091","Johnson","38.838575","-94.746424"
"10/15/2019","AQS","200910010","3","6.6","ug/m3 LC","28","HERITAGE PARK","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","20","Kansas","091","Johnson","38.838575","-94.746424"
"10/18/2019","AQS","200910010","3","5.2","ug/m3 LC","22","HERITAGE PARK","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","20","Kansas","091","Johnson","38.838575","-94.746424"
"10/21/2019","AQS","200910010","3","2.1","ug/m3 LC","9","HERITAGE PARK","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","20","Kansas","091","Johnson","38.838575","-94.746424"
"10/24/2019","AQS","200910010","3","2.3","ug/m3 LC","10","HERITAGE PARK","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","20","Kansas","091","Johnson","38.838575","-94.746424"
"11/23/2019","AQS","200910010","3","4","ug/m3 LC","17","HERITAGE PARK","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","20","Kansas","091","Johnson","38.838575","-94.746424"
"11/26/2019","AQS","200910010","3","9.3","ug/m3 LC","39","HERITAGE PARK","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","20","Kansas","091","Johnson","38.838575","-94.746424"
"11/29/2019","AQS","200910010","3","1.8","ug/m3 LC","8","HERITAGE PARK","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","20","Kansas","091","Johnson","38.838575","-94.746424"
"12/02/2019","AQS","200910010","3","2.6","ug/m3 LC","11","HERITAGE PARK","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","20","Kansas","091","Johnson","38.838575","-94.746424"
"12/05/2019","AQS","200910010","3","6.6","ug/m3 LC","28","HERITAGE PARK","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","20","Kansas","091","Johnson","38.838575","-94.746424"
"12/08/2019","AQS","200910010","3","15.5","ug/m3 LC","58","HERITAGE PARK","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","20","Kansas","091","Johnson","38.838575","-94.746424"
"12/11/2019","AQS","200910010","3","4.2","ug/m3 LC","18","HERITAGE PARK","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","20","Kansas","091","Johnson","38.838575","-94.746424"
"12/14/2019","AQS","200910010","3","14.4","ug/m3 LC","56","HERITAGE PARK","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","20","Kansas","091","Johnson","38.838575","-94.746424"
"12/17/2019","AQS","200910010","3","18.5","ug/m3 LC","64","HERITAGE PARK","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","20","Kansas","091","Johnson","38.838575","-94.746424"
"12/20/2019","AQS","200910010","3","8.3","ug/m3 LC","35","HERITAGE PARK","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","20","Kansas","091","Johnson","38.838575","-94.746424"
"12/23/2019","AQS","200910010","3","7.3","ug/m3 LC","30","HERITAGE PARK","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","20","Kansas","091","Johnson","38.838575","-94.746424"
"12/26/2019","AQS","200910010","3","16.1","ug/m3 LC","59","HERITAGE PARK","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","20","Kansas","091","Johnson","38.838575","-94.746424"
"01/01/2019","AQS","201330003","2","9","ug/m3 LC","38","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"01/02/2019","AQS","201330003","2","7.5","ug/m3 LC","31","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"01/03/2019","AQS","201330003","2","8.2","ug/m3 LC","34","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"01/04/2019","AQS","201330003","2","4.7","ug/m3 LC","20","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"01/05/2019","AQS","201330003","2","7.7","ug/m3 LC","32","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"01/06/2019","AQS","201330003","2","5.5","ug/m3 LC","23","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"01/07/2019","AQS","201330003","2","3.5","ug/m3 LC","15","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"01/08/2019","AQS","201330003","2","2.2","ug/m3 LC","9","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"01/09/2019","AQS","201330003","2","3.7","ug/m3 LC","15","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"01/10/2019","AQS","201330003","2","6.9","ug/m3 LC","29","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"01/11/2019","AQS","201330003","2","4.9","ug/m3 LC","20","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"01/12/2019","AQS","201330003","2","6.3","ug/m3 LC","26","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"01/13/2019","AQS","201330003","2","14.2","ug/m3 LC","55","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"01/14/2019","AQS","201330003","2","14.4","ug/m3 LC","56","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"01/15/2019","AQS","201330003","2","17.2","ug/m3 LC","62","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"01/16/2019","AQS","201330003","2","17.2","ug/m3 LC","62","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"01/17/2019","AQS","201330003","2","9.8","ug/m3 LC","41","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"01/18/2019","AQS","201330003","2","9.4","ug/m3 LC","39","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"01/19/2019","AQS","201330003","2","9.2","ug/m3 LC","38","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"01/20/2019","AQS","201330003","2","5","ug/m3 LC","21","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"01/21/2019","AQS","201330003","2","6","ug/m3 LC","25","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"01/22/2019","AQS","201330003","2","7","ug/m3 LC","29","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"01/23/2019","AQS","201330003","2","9.6","ug/m3 LC","40","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"01/24/2019","AQS","201330003","2","7.2","ug/m3 LC","30","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"01/25/2019","AQS","201330003","2","6.8","ug/m3 LC","28","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"01/26/2019","AQS","201330003","2","6.6","ug/m3 LC","28","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"01/27/2019","AQS","201330003","2","4","ug/m3 LC","17","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"01/28/2019","AQS","201330003","2","3.9","ug/m3 LC","16","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"01/29/2019","AQS","201330003","2","4.4","ug/m3 LC","18","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"01/30/2019","AQS","201330003","2","3.7","ug/m3 LC","15","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"01/31/2019","AQS","201330003","2","7.3","ug/m3 LC","30","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"02/01/2019","AQS","201330003","2","14.8","ug/m3 LC","57","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"02/02/2019","AQS","201330003","2","15","ug/m3 LC","57","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"02/03/2019","AQS","201330003","2","12.9","ug/m3 LC","53","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"02/04/2019","AQS","201330003","2","13.1","ug/m3 LC","53","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"02/05/2019","AQS","201330003","2","10.2","ug/m3 LC","43","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"02/06/2019","AQS","201330003","2","11.3","ug/m3 LC","47","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"02/07/2019","AQS","201330003","2","6.5","ug/m3 LC","27","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"02/08/2019","AQS","201330003","2","5","ug/m3 LC","21","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"02/09/2019","AQS","201330003","2","7.5","ug/m3 LC","31","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"02/10/2019","AQS","201330003","2","6.8","ug/m3 LC","28","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"02/11/2019","AQS","201330003","2","4.4","ug/m3 LC","18","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"02/12/2019","AQS","201330003","2","6.5","ug/m3 LC","27","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"02/13/2019","AQS","201330003","2","4.7","ug/m3 LC","20","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"02/14/2019","AQS","201330003","2","8.2","ug/m3 LC","34","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"02/15/2019","AQS","201330003","2","10.4","ug/m3 LC","43","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"02/16/2019","AQS","201330003","2","10.9","ug/m3 LC","45","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"02/17/2019","AQS","201330003","2","9.3","ug/m3 LC","39","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"02/18/2019","AQS","201330003","2","13.9","ug/m3 LC","55","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"02/19/2019","AQS","201330003","2","13.6","ug/m3 LC","54","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"02/20/2019","AQS","201330003","2","14","ug/m3 LC","55","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"02/21/2019","AQS","201330003","2","16.9","ug/m3 LC","61","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"02/22/2019","AQS","201330003","2","10.5","ug/m3 LC","44","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"02/23/2019","AQS","201330003","2","6","ug/m3 LC","25","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"02/24/2019","AQS","201330003","2","5.9","ug/m3 LC","25","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"02/25/2019","AQS","201330003","2","6.6","ug/m3 LC","28","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"02/26/2019","AQS","201330003","2","9.8","ug/m3 LC","41","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"02/27/2019","AQS","201330003","2","18.6","ug/m3 LC","65","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"02/28/2019","AQS","201330003","2","13.7","ug/m3 LC","54","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"03/01/2019","AQS","201330003","2","12.5","ug/m3 LC","52","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"03/02/2019","AQS","201330003","2","22.2","ug/m3 LC","72","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"03/03/2019","AQS","201330003","2","8.1","ug/m3 LC","34","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"03/04/2019","AQS","201330003","2","4.1","ug/m3 LC","17","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"03/05/2019","AQS","201330003","2","5","ug/m3 LC","21","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"03/06/2019","AQS","201330003","2","6.5","ug/m3 LC","27","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"03/07/2019","AQS","201330003","2","14.7","ug/m3 LC","56","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"03/08/2019","AQS","201330003","2","13.3","ug/m3 LC","54","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"03/09/2019","AQS","201330003","2","8.8","ug/m3 LC","37","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"03/10/2019","AQS","201330003","2","7.7","ug/m3 LC","32","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"03/11/2019","AQS","201330003","2","9.5","ug/m3 LC","40","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"03/12/2019","AQS","201330003","2","8.7","ug/m3 LC","36","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"03/13/2019","AQS","201330003","2","6.5","ug/m3 LC","27","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"03/14/2019","AQS","201330003","2","4","ug/m3 LC","17","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"03/15/2019","AQS","201330003","2","2","ug/m3 LC","8","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"03/16/2019","AQS","201330003","2","3.7","ug/m3 LC","15","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"03/17/2019","AQS","201330003","2","5.5","ug/m3 LC","23","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"03/18/2019","AQS","201330003","2","7.4","ug/m3 LC","31","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"03/19/2019","AQS","201330003","2","14.1","ug/m3 LC","55","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"03/20/2019","AQS","201330003","2","10","ug/m3 LC","42","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"03/21/2019","AQS","201330003","2","8.2","ug/m3 LC","34","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"03/22/2019","AQS","201330003","2","17.1","ug/m3 LC","62","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"03/23/2019","AQS","201330003","2","19.5","ug/m3 LC","67","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"03/24/2019","AQS","201330003","2","12.1","ug/m3 LC","51","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"03/25/2019","AQS","201330003","2","16.6","ug/m3 LC","60","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"03/26/2019","AQS","201330003","2","17","ug/m3 LC","61","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"03/27/2019","AQS","201330003","2","13.6","ug/m3 LC","54","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"03/28/2019","AQS","201330003","2","14.7","ug/m3 LC","56","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"03/29/2019","AQS","201330003","2","10.7","ug/m3 LC","45","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"03/30/2019","AQS","201330003","2","3.5","ug/m3 LC","15","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"03/31/2019","AQS","201330003","2","7.6","ug/m3 LC","32","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"04/01/2019","AQS","201330003","2","10.8","ug/m3 LC","45","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"04/02/2019","AQS","201330003","2","24.1","ug/m3 LC","76","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"04/03/2019","AQS","201330003","2","12.8","ug/m3 LC","52","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"04/04/2019","AQS","201330003","2","10.6","ug/m3 LC","44","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"04/05/2019","AQS","201330003","2","10.9","ug/m3 LC","45","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"04/06/2019","AQS","201330003","2","12.1","ug/m3 LC","51","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"04/07/2019","AQS","201330003","2","10.7","ug/m3 LC","45","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"04/08/2019","AQS","201330003","2","25.2","ug/m3 LC","79","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"04/09/2019","AQS","201330003","2","24.6","ug/m3 LC","77","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"04/10/2019","AQS","201330003","2","16.5","ug/m3 LC","60","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"04/11/2019","AQS","201330003","2","5.5","ug/m3 LC","23","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"04/12/2019","AQS","201330003","2","12.1","ug/m3 LC","51","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"04/13/2019","AQS","201330003","2","7.7","ug/m3 LC","32","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"04/14/2019","AQS","201330003","2","9.9","ug/m3 LC","41","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"04/15/2019","AQS","201330003","2","8.2","ug/m3 LC","34","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"04/16/2019","AQS","201330003","2","8.4","ug/m3 LC","35","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"04/17/2019","AQS","201330003","2","10.2","ug/m3 LC","43","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"04/18/2019","AQS","201330003","2","6.1","ug/m3 LC","25","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"04/19/2019","AQS","201330003","2","4.3","ug/m3 LC","18","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"04/20/2019","AQS","201330003","2","15.7","ug/m3 LC","59","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"04/21/2019","AQS","201330003","2","6.4","ug/m3 LC","27","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"04/22/2019","AQS","201330003","2","11","ug/m3 LC","46","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"04/23/2019","AQS","201330003","2","11.3","ug/m3 LC","47","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"04/24/2019","AQS","201330003","2","18.9","ug/m3 LC","65","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"04/25/2019","AQS","201330003","2","9.2","ug/m3 LC","38","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"04/26/2019","AQS","201330003","2","8.5","ug/m3 LC","35","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"04/27/2019","AQS","201330003","2","6.4","ug/m3 LC","27","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"04/28/2019","AQS","201330003","2","7.2","ug/m3 LC","30","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"04/29/2019","AQS","201330003","2","9.7","ug/m3 LC","40","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"04/30/2019","AQS","201330003","2","5.8","ug/m3 LC","24","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"05/01/2019","AQS","201330003","2","5.1","ug/m3 LC","21","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"05/02/2019","AQS","201330003","2","7.6","ug/m3 LC","32","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"05/03/2019","AQS","201330003","2","5.9","ug/m3 LC","25","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"05/04/2019","AQS","201330003","2","6.2","ug/m3 LC","26","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"05/05/2019","AQS","201330003","2","5.9","ug/m3 LC","25","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
