"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"05/13/2019","AQS","450190049","1","5.7","ug/m3 LC","24","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"05/14/2019","AQS","450190049","1","5.3","ug/m3 LC","22","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"05/15/2019","AQS","450190049","1","5.7","ug/m3 LC","24","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"05/16/2019","AQS","450190049","1","5.8","ug/m3 LC","24","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"05/17/2019","AQS","450190049","1","9.4","ug/m3 LC","39","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"05/18/2019","AQS","450190049","1","9.4","ug/m3 LC","39","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"05/19/2019","AQS","450190049","1","5","ug/m3 LC","21","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"05/20/2019","AQS","450190049","1","5.1","ug/m3 LC","21","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"05/21/2019","AQS","450190049","1","7.2","ug/m3 LC","30","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"05/22/2019","AQS","450190049","1","6.6","ug/m3 LC","28","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"05/23/2019","AQS","450190049","1","6.5","ug/m3 LC","27","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"05/24/2019","AQS","450190049","1","8","ug/m3 LC","33","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"05/25/2019","AQS","450190049","1","16.2","ug/m3 LC","60","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"05/26/2019","AQS","450190049","1","14.1","ug/m3 LC","55","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"05/27/2019","AQS","450190049","1","12.5","ug/m3 LC","52","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"05/28/2019","AQS","450190049","1","15.2","ug/m3 LC","58","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"05/29/2019","AQS","450190049","1","16.7","ug/m3 LC","61","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"05/30/2019","AQS","450190049","1","12.6","ug/m3 LC","52","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"05/31/2019","AQS","450190049","1","10.7","ug/m3 LC","45","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"06/01/2019","AQS","450190049","1","9","ug/m3 LC","38","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"06/02/2019","AQS","450190049","1","12.4","ug/m3 LC","52","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"06/03/2019","AQS","450190049","1","18.2","ug/m3 LC","64","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"06/04/2019","AQS","450190049","1","13.3","ug/m3 LC","54","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"06/05/2019","AQS","450190049","1","10.4","ug/m3 LC","43","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"06/06/2019","AQS","450190049","1","6.8","ug/m3 LC","28","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"06/07/2019","AQS","450190049","1","5.5","ug/m3 LC","23","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"06/08/2019","AQS","450190049","1","5.7","ug/m3 LC","24","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"06/09/2019","AQS","450190049","1","4.5","ug/m3 LC","19","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"06/10/2019","AQS","450190049","1","4.7","ug/m3 LC","20","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"06/11/2019","AQS","450190049","1","6.6","ug/m3 LC","28","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"06/12/2019","AQS","450190049","1","4.2","ug/m3 LC","18","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"06/13/2019","AQS","450190049","1","5.9","ug/m3 LC","25","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"06/14/2019","AQS","450190049","1","6.5","ug/m3 LC","27","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"06/15/2019","AQS","450190049","1","5.5","ug/m3 LC","23","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"06/16/2019","AQS","450190049","1","4.3","ug/m3 LC","18","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"06/17/2019","AQS","450190049","1","2.7","ug/m3 LC","11","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"06/18/2019","AQS","450190049","1","3.1","ug/m3 LC","13","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"06/19/2019","AQS","450190049","1","5.2","ug/m3 LC","22","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"06/20/2019","AQS","450190049","1","6.4","ug/m3 LC","27","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"06/21/2019","AQS","450190049","1","6.9","ug/m3 LC","29","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"06/22/2019","AQS","450190049","1","9.5","ug/m3 LC","40","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"06/23/2019","AQS","450190049","1","6.2","ug/m3 LC","26","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"06/24/2019","AQS","450190049","1","11.2","ug/m3 LC","47","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"06/25/2019","AQS","450190049","1","8.6","ug/m3 LC","36","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"06/26/2019","AQS","450190049","1","8.2","ug/m3 LC","34","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"06/27/2019","AQS","450190049","1","10.2","ug/m3 LC","43","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"06/28/2019","AQS","450190049","1","6.3","ug/m3 LC","26","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"06/29/2019","AQS","450190049","1","5.6","ug/m3 LC","23","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"06/30/2019","AQS","450190049","1","5","ug/m3 LC","21","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"07/01/2019","AQS","450190049","1","10.3","ug/m3 LC","43","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"07/02/2019","AQS","450190049","1","13.5","ug/m3 LC","54","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"07/03/2019","AQS","450190049","1","15.3","ug/m3 LC","58","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"07/04/2019","AQS","450190049","1","12","ug/m3 LC","50","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"07/05/2019","AQS","450190049","1","7.4","ug/m3 LC","31","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"07/06/2019","AQS","450190049","1","6.4","ug/m3 LC","27","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"07/07/2019","AQS","450190049","1","7.1","ug/m3 LC","30","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"07/08/2019","AQS","450190049","1","11.1","ug/m3 LC","46","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"07/09/2019","AQS","450190049","1","9.6","ug/m3 LC","40","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"07/10/2019","AQS","450190049","1","7.4","ug/m3 LC","31","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"07/11/2019","AQS","450190049","1","6.9","ug/m3 LC","29","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"07/12/2019","AQS","450190049","1","5.8","ug/m3 LC","24","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"07/13/2019","AQS","450190049","1","4.2","ug/m3 LC","18","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"07/14/2019","AQS","450190049","1","9.4","ug/m3 LC","39","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"07/15/2019","AQS","450190049","1","8.1","ug/m3 LC","34","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"07/16/2019","AQS","450190049","1","11.6","ug/m3 LC","48","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"07/17/2019","AQS","450190049","1","18.9","ug/m3 LC","65","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"07/18/2019","AQS","450190049","1","11.9","ug/m3 LC","50","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"07/19/2019","AQS","450190049","1","9.8","ug/m3 LC","41","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"07/20/2019","AQS","450190049","1","5.1","ug/m3 LC","21","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"07/21/2019","AQS","450190049","1","6.5","ug/m3 LC","27","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"07/22/2019","AQS","450190049","1","4.1","ug/m3 LC","17","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"07/23/2019","AQS","450190049","1","4.2","ug/m3 LC","18","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"07/24/2019","AQS","450190049","1","5.5","ug/m3 LC","23","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"07/25/2019","AQS","450190049","1","6.7","ug/m3 LC","28","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"07/26/2019","AQS","450190049","1","7.5","ug/m3 LC","31","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"07/27/2019","AQS","450190049","1","6.1","ug/m3 LC","25","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"07/28/2019","AQS","450190049","1","6.8","ug/m3 LC","28","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"07/29/2019","AQS","450190049","1","6.9","ug/m3 LC","29","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"07/30/2019","AQS","450190049","1","4.4","ug/m3 LC","18","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"07/31/2019","AQS","450190049","1","4.6","ug/m3 LC","19","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"08/01/2019","AQS","450190049","1","5.9","ug/m3 LC","25","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"08/02/2019","AQS","450190049","1","5.9","ug/m3 LC","25","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"08/03/2019","AQS","450190049","1","2.6","ug/m3 LC","11","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"08/04/2019","AQS","450190049","1","4.6","ug/m3 LC","19","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"08/05/2019","AQS","450190049","1","6.6","ug/m3 LC","28","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"08/08/2019","AQS","450190049","1","10.6","ug/m3 LC","44","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"08/09/2019","AQS","450190049","1","11.1","ug/m3 LC","46","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"08/10/2019","AQS","450190049","1","14.2","ug/m3 LC","55","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"08/11/2019","AQS","450190049","1","12.6","ug/m3 LC","52","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"08/12/2019","AQS","450190049","1","8.3","ug/m3 LC","35","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"08/13/2019","AQS","450190049","1","7.9","ug/m3 LC","33","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"08/14/2019","AQS","450190049","1","7.9","ug/m3 LC","33","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"08/15/2019","AQS","450190049","1","6","ug/m3 LC","25","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"08/16/2019","AQS","450190049","1","2.8","ug/m3 LC","12","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"08/17/2019","AQS","450190049","1","3","ug/m3 LC","13","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"08/18/2019","AQS","450190049","1","5","ug/m3 LC","21","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"08/19/2019","AQS","450190049","1","8.4","ug/m3 LC","35","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"08/20/2019","AQS","450190049","1","11.7","ug/m3 LC","49","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"08/21/2019","AQS","450190049","1","5.4","ug/m3 LC","23","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"08/22/2019","AQS","450190049","1","4.1","ug/m3 LC","17","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"08/23/2019","AQS","450190049","1","4.5","ug/m3 LC","19","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"08/24/2019","AQS","450190049","1","4.2","ug/m3 LC","18","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"08/25/2019","AQS","450190049","1","6.7","ug/m3 LC","28","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"08/26/2019","AQS","450190049","1","4.9","ug/m3 LC","20","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"08/27/2019","AQS","450190049","1","5.6","ug/m3 LC","23","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"08/28/2019","AQS","450190049","1","4.9","ug/m3 LC","20","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"08/29/2019","AQS","450190049","1","7.6","ug/m3 LC","32","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"08/30/2019","AQS","450190049","1","7.7","ug/m3 LC","32","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"08/31/2019","AQS","450190049","1","5.4","ug/m3 LC","23","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"09/12/2019","AQS","450190049","1","5.9","ug/m3 LC","25","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"09/13/2019","AQS","450190049","1","4.5","ug/m3 LC","19","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"09/14/2019","AQS","450190049","1","6.7","ug/m3 LC","28","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
"09/15/2019","AQS","450190049","1","4.8","ug/m3 LC","20","CHARLESTON PUBLIC WORKS","1","100.0000","88101","PM2.5 - Local Conditions","16700","Charleston-North Charleston, SC","45","South Carolina","019","Charleston","32.7909840008595","-79.958694"
