"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"01/29/2020","AirNow","440070022","3","0.2","ug/m3 LC","1","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"02/05/2020","AirNow","440070022","3","6.3","ug/m3 LC","26","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"02/06/2020","AirNow","440070022","3","1.3","ug/m3 LC","5","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"02/07/2020","AirNow","440070022","3","1.3","ug/m3 LC","5","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"02/08/2020","AirNow","440070022","3","1.7","ug/m3 LC","7","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"02/09/2020","AirNow","440070022","3","3.2","ug/m3 LC","13","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"02/10/2020","AirNow","440070022","3","4.2","ug/m3 LC","18","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"02/11/2020","AirNow","440070022","3","5.2","ug/m3 LC","22","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"02/12/2020","AirNow","440070022","3","3.1","ug/m3 LC","13","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"02/13/2020","AirNow","440070022","3","4.8","ug/m3 LC","20","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"02/14/2020","AirNow","440070022","3","3.1","ug/m3 LC","13","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"02/15/2020","AirNow","440070022","3","0.8","ug/m3 LC","3","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"02/16/2020","AirNow","440070022","3","2.6","ug/m3 LC","11","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"02/18/2020","AirNow","440070022","3","3.9","ug/m3 LC","16","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"02/21/2020","AirNow","440070022","3","1.7","ug/m3 LC","7","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"03/02/2020","AirNow","440070022","3","4.8","ug/m3 LC","20","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"03/03/2020","AirNow","440070022","3","6.4","ug/m3 LC","27","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"03/05/2020","AirNow","440070022","3","0","ug/m3 LC","0","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"03/06/2020","AirNow","440070022","3","3.4","ug/m3 LC","14","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"03/07/2020","AirNow","440070022","3","-0.3","ug/m3 LC","0","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"03/08/2020","AirNow","440070022","3","-0.7","ug/m3 LC","0","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"03/13/2020","AirNow","440070022","3","5.4","ug/m3 LC","23","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"03/14/2020","AirNow","440070022","3","2.6","ug/m3 LC","11","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"03/15/2020","AirNow","440070022","3","3.7","ug/m3 LC","15","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"03/16/2020","AirNow","440070022","3","3.1","ug/m3 LC","13","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"03/17/2020","AirNow","440070022","3","3","ug/m3 LC","13","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"03/18/2020","AirNow","440070022","3","4.4","ug/m3 LC","18","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"03/19/2020","AirNow","440070022","3","3.4","ug/m3 LC","14","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"03/20/2020","AirNow","440070022","3","6","ug/m3 LC","25","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"03/21/2020","AirNow","440070022","3","4.3","ug/m3 LC","18","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"03/22/2020","AirNow","440070022","3","5","ug/m3 LC","21","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"03/23/2020","AirNow","440070022","3","4.2","ug/m3 LC","18","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"03/24/2020","AirNow","440070022","3","1.2","ug/m3 LC","5","CCRI Liston Campus ROOFTOP","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.807469","-71.412968"
"01/01/2020","AirNow","440071010","2","2.3","ug/m3 LC","10","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"01/02/2020","AirNow","440071010","2","5.4","ug/m3 LC","23","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"01/03/2020","AirNow","440071010","2","11","ug/m3 LC","46","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"01/06/2020","AirNow","440071010","2","7.5","ug/m3 LC","31","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"01/07/2020","AirNow","440071010","2","6.6","ug/m3 LC","28","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"01/08/2020","AirNow","440071010","2","5.5","ug/m3 LC","23","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"01/09/2020","AirNow","440071010","2","5.7","ug/m3 LC","24","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"01/10/2020","AirNow","440071010","2","9.6","ug/m3 LC","40","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"01/11/2020","AirNow","440071010","2","7.5","ug/m3 LC","31","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"01/12/2020","AirNow","440071010","2","4.4","ug/m3 LC","18","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"01/13/2020","AirNow","440071010","2","6.2","ug/m3 LC","26","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"01/14/2020","AirNow","440071010","2","10.7","ug/m3 LC","45","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"01/15/2020","AirNow","440071010","2","8.9","ug/m3 LC","37","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"01/16/2020","AirNow","440071010","2","7.2","ug/m3 LC","30","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"01/17/2020","AirNow","440071010","2","0.8","ug/m3 LC","3","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"01/18/2020","AirNow","440071010","2","6.3","ug/m3 LC","26","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"01/19/2020","AirNow","440071010","2","6.7","ug/m3 LC","28","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"01/20/2020","AirNow","440071010","2","2.9","ug/m3 LC","12","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"01/21/2020","AirNow","440071010","2","9.3","ug/m3 LC","39","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"01/22/2020","AirNow","440071010","2","17.4","ug/m3 LC","62","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"01/23/2020","AirNow","440071010","2","19.2","ug/m3 LC","66","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"01/24/2020","AirNow","440071010","2","17.3","ug/m3 LC","62","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"01/25/2020","AirNow","440071010","2","7.7","ug/m3 LC","32","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"01/26/2020","AirNow","440071010","2","4.1","ug/m3 LC","17","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"01/27/2020","AirNow","440071010","2","3.4","ug/m3 LC","14","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"01/28/2020","AirNow","440071010","2","1.8","ug/m3 LC","8","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"01/29/2020","AirNow","440071010","2","1.9","ug/m3 LC","8","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"01/30/2020","AirNow","440071010","2","5.4","ug/m3 LC","23","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"01/31/2020","AirNow","440071010","2","10.8","ug/m3 LC","45","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"02/01/2020","AirNow","440071010","2","11.4","ug/m3 LC","48","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"02/02/2020","AirNow","440071010","2","11.3","ug/m3 LC","47","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"02/03/2020","AirNow","440071010","2","9.6","ug/m3 LC","40","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"02/04/2020","AirNow","440071010","2","15.5","ug/m3 LC","58","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"02/05/2020","AirNow","440071010","2","8.5","ug/m3 LC","35","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"02/06/2020","AirNow","440071010","2","2.6","ug/m3 LC","11","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"02/07/2020","AirNow","440071010","2","2.7","ug/m3 LC","11","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"02/09/2020","AirNow","440071010","2","8.2","ug/m3 LC","34","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"02/10/2020","AirNow","440071010","2","9.8","ug/m3 LC","41","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"02/12/2020","AirNow","440071010","2","6.8","ug/m3 LC","28","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"02/14/2020","AirNow","440071010","2","3.5","ug/m3 LC","15","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"02/15/2020","AirNow","440071010","2","5.6","ug/m3 LC","23","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"02/16/2020","AirNow","440071010","2","8.5","ug/m3 LC","35","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"02/17/2020","AirNow","440071010","2","13.1","ug/m3 LC","53","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"02/18/2020","AirNow","440071010","2","8.4","ug/m3 LC","35","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"02/19/2020","AirNow","440071010","2","4.7","ug/m3 LC","20","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"02/21/2020","AirNow","440071010","2","3.7","ug/m3 LC","15","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"02/22/2020","AirNow","440071010","2","8.8","ug/m3 LC","37","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"02/23/2020","AirNow","440071010","2","12.1","ug/m3 LC","51","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"02/24/2020","AirNow","440071010","2","8.6","ug/m3 LC","36","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"02/25/2020","AirNow","440071010","2","6.7","ug/m3 LC","28","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"02/26/2020","AirNow","440071010","2","5.8","ug/m3 LC","24","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"02/27/2020","AirNow","440071010","2","-0.4","ug/m3 LC","0","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"02/28/2020","AirNow","440071010","2","1.3","ug/m3 LC","5","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"02/29/2020","AirNow","440071010","2","3.5","ug/m3 LC","15","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"03/01/2020","AirNow","440071010","2","2.1","ug/m3 LC","9","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"03/02/2020","AirNow","440071010","2","9.6","ug/m3 LC","40","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"03/03/2020","AirNow","440071010","2","8.5","ug/m3 LC","35","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"03/04/2020","AirNow","440071010","2","3.1","ug/m3 LC","13","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"03/05/2020","AirNow","440071010","2","1.2","ug/m3 LC","5","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"03/06/2020","AirNow","440071010","2","4.1","ug/m3 LC","17","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"03/07/2020","AirNow","440071010","2","0.8","ug/m3 LC","3","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"03/08/2020","AirNow","440071010","2","5","ug/m3 LC","21","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"03/09/2020","AirNow","440071010","2","8.4","ug/m3 LC","35","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"03/10/2020","AirNow","440071010","2","8.4","ug/m3 LC","35","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"03/11/2020","AirNow","440071010","2","2.1","ug/m3 LC","9","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"03/12/2020","AirNow","440071010","2","4.6","ug/m3 LC","19","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"03/13/2020","AirNow","440071010","2","3.4","ug/m3 LC","14","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"03/14/2020","AirNow","440071010","2","1.9","ug/m3 LC","8","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"03/15/2020","AirNow","440071010","2","4.1","ug/m3 LC","17","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"03/16/2020","AirNow","440071010","2","2.7","ug/m3 LC","11","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"03/17/2020","AirNow","440071010","2","4.1","ug/m3 LC","17","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"03/18/2020","AirNow","440071010","2","3.8","ug/m3 LC","16","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"03/19/2020","AirNow","440071010","2","2.2","ug/m3 LC","9","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"03/20/2020","AirNow","440071010","2","7.5","ug/m3 LC","31","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"03/21/2020","AirNow","440071010","2","0.2","ug/m3 LC","1","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"03/22/2020","AirNow","440071010","2","3.6","ug/m3 LC","15","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"03/23/2020","AirNow","440071010","2","6.2","ug/m3 LC","26","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"03/24/2020","AirNow","440071010","2","5.1","ug/m3 LC","21","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"03/25/2020","AirNow","440071010","2","5.6","ug/m3 LC","23","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"03/26/2020","AirNow","440071010","2","3.5","ug/m3 LC","15","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
"03/27/2020","AirNow","440071010","2","2.6","ug/m3 LC","11","FRANCIS SCHOOL East Providence","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-Warwick, RI-MA","44","Rhode Island","007","Providence","41.841039","-71.36097"
