"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"05/07/2019","AQS","210610501","3","8.4","ug/m3 LC","35","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"05/08/2019","AQS","210610501","3","11.3","ug/m3 LC","47","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"05/09/2019","AQS","210610501","3","8.2","ug/m3 LC","34","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"05/10/2019","AQS","210610501","3","9.4","ug/m3 LC","39","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"05/11/2019","AQS","210610501","3","6.7","ug/m3 LC","28","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"05/12/2019","AQS","210610501","3","6","ug/m3 LC","25","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"05/13/2019","AQS","210610501","3","8.4","ug/m3 LC","35","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"05/14/2019","AQS","210610501","3","7.8","ug/m3 LC","33","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"05/15/2019","AQS","210610501","3","9.8","ug/m3 LC","41","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"05/16/2019","AQS","210610501","3","10.9","ug/m3 LC","45","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"05/17/2019","AQS","210610501","3","13.8","ug/m3 LC","55","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"05/18/2019","AQS","210610501","3","15.5","ug/m3 LC","58","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"05/19/2019","AQS","210610501","3","10.7","ug/m3 LC","45","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"05/20/2019","AQS","210610501","3","5","ug/m3 LC","21","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"05/21/2019","AQS","210610501","3","9.7","ug/m3 LC","40","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"05/22/2019","AQS","210610501","3","11.8","ug/m3 LC","49","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"05/23/2019","AQS","210610501","3","11.6","ug/m3 LC","48","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"05/24/2019","AQS","210610501","3","10.3","ug/m3 LC","43","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"05/25/2019","AQS","210610501","3","11.1","ug/m3 LC","46","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"05/26/2019","AQS","210610501","3","10","ug/m3 LC","42","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"05/27/2019","AQS","210610501","3","12","ug/m3 LC","50","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"05/28/2019","AQS","210610501","3","12.4","ug/m3 LC","52","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"05/29/2019","AQS","210610501","3","7.1","ug/m3 LC","30","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"05/30/2019","AQS","210610501","3","6.7","ug/m3 LC","28","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"05/31/2019","AQS","210610501","3","8.3","ug/m3 LC","35","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"06/01/2019","AQS","210610501","3","10.3","ug/m3 LC","43","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"06/02/2019","AQS","210610501","3","13.3","ug/m3 LC","54","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"06/03/2019","AQS","210610501","3","8.1","ug/m3 LC","34","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"06/04/2019","AQS","210610501","3","11.8","ug/m3 LC","49","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"06/05/2019","AQS","210610501","3","17.6","ug/m3 LC","63","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"06/06/2019","AQS","210610501","3","7.1","ug/m3 LC","30","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"06/07/2019","AQS","210610501","3","4.2","ug/m3 LC","18","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"06/08/2019","AQS","210610501","3","6","ug/m3 LC","25","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"06/09/2019","AQS","210610501","3","4.9","ug/m3 LC","20","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"06/10/2019","AQS","210610501","3","7.9","ug/m3 LC","33","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"06/11/2019","AQS","210610501","3","5.3","ug/m3 LC","22","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"06/12/2019","AQS","210610501","3","9.3","ug/m3 LC","39","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"06/13/2019","AQS","210610501","3","9.2","ug/m3 LC","38","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"06/14/2019","AQS","210610501","3","8.3","ug/m3 LC","35","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"06/15/2019","AQS","210610501","3","15","ug/m3 LC","57","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"06/16/2019","AQS","210610501","3","22","ug/m3 LC","72","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"06/18/2019","AQS","210610501","3","3.9","ug/m3 LC","16","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"06/19/2019","AQS","210610501","3","5.6","ug/m3 LC","23","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"06/20/2019","AQS","210610501","3","6.6","ug/m3 LC","28","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"06/21/2019","AQS","210610501","3","7.7","ug/m3 LC","32","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"06/22/2019","AQS","210610501","3","5.3","ug/m3 LC","22","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"06/23/2019","AQS","210610501","3","7.7","ug/m3 LC","32","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"06/24/2019","AQS","210610501","3","6.3","ug/m3 LC","26","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"06/25/2019","AQS","210610501","3","7.9","ug/m3 LC","33","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"06/26/2019","AQS","210610501","3","10.6","ug/m3 LC","44","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"06/27/2019","AQS","210610501","3","5.2","ug/m3 LC","22","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"06/28/2019","AQS","210610501","3","9.1","ug/m3 LC","38","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"06/29/2019","AQS","210610501","3","13.2","ug/m3 LC","53","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"06/30/2019","AQS","210610501","3","15.4","ug/m3 LC","58","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"07/01/2019","AQS","210610501","3","8.9","ug/m3 LC","37","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"07/02/2019","AQS","210610501","3","13","ug/m3 LC","53","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"07/03/2019","AQS","210610501","3","10.7","ug/m3 LC","45","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"07/04/2019","AQS","210610501","3","7.7","ug/m3 LC","32","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"07/05/2019","AQS","210610501","3","9","ug/m3 LC","38","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"07/06/2019","AQS","210610501","3","11","ug/m3 LC","46","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"07/07/2019","AQS","210610501","3","11","ug/m3 LC","46","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"07/08/2019","AQS","210610501","3","12.1","ug/m3 LC","51","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"07/09/2019","AQS","210610501","3","12.8","ug/m3 LC","52","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"07/10/2019","AQS","210610501","3","14.1","ug/m3 LC","55","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"07/11/2019","AQS","210610501","3","16.2","ug/m3 LC","60","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"07/12/2019","AQS","210610501","3","11.4","ug/m3 LC","48","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"07/13/2019","AQS","210610501","3","8.7","ug/m3 LC","36","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"07/14/2019","AQS","210610501","3","8.9","ug/m3 LC","37","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"07/15/2019","AQS","210610501","3","12.6","ug/m3 LC","52","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"07/16/2019","AQS","210610501","3","8.8","ug/m3 LC","37","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"07/17/2019","AQS","210610501","3","8","ug/m3 LC","33","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"07/18/2019","AQS","210610501","3","9.6","ug/m3 LC","40","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"07/19/2019","AQS","210610501","3","12.7","ug/m3 LC","52","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"07/20/2019","AQS","210610501","3","9.8","ug/m3 LC","41","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"07/21/2019","AQS","210610501","3","7.9","ug/m3 LC","33","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"07/22/2019","AQS","210610501","3","6.7","ug/m3 LC","28","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"07/23/2019","AQS","210610501","3","7.8","ug/m3 LC","33","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"07/24/2019","AQS","210610501","3","8.4","ug/m3 LC","35","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"07/25/2019","AQS","210610501","3","9.7","ug/m3 LC","40","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"07/26/2019","AQS","210610501","3","10.1","ug/m3 LC","42","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"07/27/2019","AQS","210610501","3","11.6","ug/m3 LC","48","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"07/28/2019","AQS","210610501","3","14.6","ug/m3 LC","56","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"07/29/2019","AQS","210610501","3","12.8","ug/m3 LC","52","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"07/30/2019","AQS","210610501","3","7.2","ug/m3 LC","30","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"07/31/2019","AQS","210610501","3","9","ug/m3 LC","38","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"08/01/2019","AQS","210610501","3","10.9","ug/m3 LC","45","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"08/02/2019","AQS","210610501","3","11","ug/m3 LC","46","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"08/03/2019","AQS","210610501","3","7.4","ug/m3 LC","31","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"08/04/2019","AQS","210610501","3","8.1","ug/m3 LC","34","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"08/05/2019","AQS","210610501","3","11.5","ug/m3 LC","48","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"08/06/2019","AQS","210610501","3","13.7","ug/m3 LC","54","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"08/07/2019","AQS","210610501","3","10.8","ug/m3 LC","45","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"08/08/2019","AQS","210610501","3","14.4","ug/m3 LC","56","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"08/09/2019","AQS","210610501","3","15","ug/m3 LC","57","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"08/10/2019","AQS","210610501","3","13.1","ug/m3 LC","53","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"08/11/2019","AQS","210610501","3","14.3","ug/m3 LC","56","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"08/12/2019","AQS","210610501","3","18.7","ug/m3 LC","65","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"08/13/2019","AQS","210610501","3","7.8","ug/m3 LC","33","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"08/14/2019","AQS","210610501","3","8.4","ug/m3 LC","35","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"08/15/2019","AQS","210610501","3","8.5","ug/m3 LC","35","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"08/16/2019","AQS","210610501","3","9.6","ug/m3 LC","40","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"08/17/2019","AQS","210610501","3","12.1","ug/m3 LC","51","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"08/18/2019","AQS","210610501","3","11.4","ug/m3 LC","48","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"08/19/2019","AQS","210610501","3","13.2","ug/m3 LC","53","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"08/20/2019","AQS","210610501","3","9.9","ug/m3 LC","41","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"08/21/2019","AQS","210610501","3","8.3","ug/m3 LC","35","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"08/22/2019","AQS","210610501","3","8.5","ug/m3 LC","35","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"08/23/2019","AQS","210610501","3","8.2","ug/m3 LC","34","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"08/24/2019","AQS","210610501","3","6.6","ug/m3 LC","28","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
