"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"08/25/2019","AQS","400019009","2","4.7","ug/m3 LC","20","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"08/26/2019","AQS","400019009","2","6.1","ug/m3 LC","25","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"08/28/2019","AQS","400019009","2","4.6","ug/m3 LC","19","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"08/29/2019","AQS","400019009","2","6.5","ug/m3 LC","27","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"08/30/2019","AQS","400019009","2","3.8","ug/m3 LC","16","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"08/31/2019","AQS","400019009","2","2","ug/m3 LC","8","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"09/01/2019","AQS","400019009","2","4.9","ug/m3 LC","20","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"09/02/2019","AQS","400019009","2","7.5","ug/m3 LC","31","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"09/03/2019","AQS","400019009","2","9.9","ug/m3 LC","41","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"09/04/2019","AQS","400019009","2","7.9","ug/m3 LC","33","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"09/05/2019","AQS","400019009","2","7.7","ug/m3 LC","32","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"09/06/2019","AQS","400019009","2","10","ug/m3 LC","42","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"09/07/2019","AQS","400019009","2","10.7","ug/m3 LC","45","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"09/08/2019","AQS","400019009","2","10.8","ug/m3 LC","45","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"09/09/2019","AQS","400019009","2","10.9","ug/m3 LC","45","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"09/10/2019","AQS","400019009","2","11.1","ug/m3 LC","46","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"09/11/2019","AQS","400019009","2","10.6","ug/m3 LC","44","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"09/12/2019","AQS","400019009","2","6.7","ug/m3 LC","28","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"09/13/2019","AQS","400019009","2","0.2","ug/m3 LC","1","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"09/14/2019","AQS","400019009","2","5.1","ug/m3 LC","21","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"09/15/2019","AQS","400019009","2","11.8","ug/m3 LC","49","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"09/16/2019","AQS","400019009","2","12.2","ug/m3 LC","51","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"09/17/2019","AQS","400019009","2","10.6","ug/m3 LC","44","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"09/18/2019","AQS","400019009","2","10.7","ug/m3 LC","45","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"09/19/2019","AQS","400019009","2","8.1","ug/m3 LC","34","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"09/20/2019","AQS","400019009","2","1.8","ug/m3 LC","8","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"09/21/2019","AQS","400019009","2","6.1","ug/m3 LC","25","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"09/22/2019","AQS","400019009","2","4.7","ug/m3 LC","20","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"09/23/2019","AQS","400019009","2","4","ug/m3 LC","17","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"09/24/2019","AQS","400019009","2","0.9","ug/m3 LC","4","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"09/25/2019","AQS","400019009","2","5.9","ug/m3 LC","25","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"09/26/2019","AQS","400019009","2","0","ug/m3 LC","0","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"09/27/2019","AQS","400019009","2","8.3","ug/m3 LC","35","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"09/28/2019","AQS","400019009","2","7.6","ug/m3 LC","32","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"09/29/2019","AQS","400019009","2","7.3","ug/m3 LC","30","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"09/30/2019","AQS","400019009","2","5.3","ug/m3 LC","22","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"10/01/2019","AQS","400019009","2","5.3","ug/m3 LC","22","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"10/02/2019","AQS","400019009","2","5.6","ug/m3 LC","23","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"10/03/2019","AQS","400019009","2","4.7","ug/m3 LC","20","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"10/04/2019","AQS","400019009","2","2.7","ug/m3 LC","11","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"10/05/2019","AQS","400019009","2","11.2","ug/m3 LC","47","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"10/06/2019","AQS","400019009","2","3.5","ug/m3 LC","15","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"10/07/2019","AQS","400019009","2","0.4","ug/m3 LC","2","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"10/08/2019","AQS","400019009","2","1","ug/m3 LC","4","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"10/09/2019","AQS","400019009","2","5.5","ug/m3 LC","23","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"10/10/2019","AQS","400019009","2","6.4","ug/m3 LC","27","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"10/11/2019","AQS","400019009","2","-0.4","ug/m3 LC","0","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"10/12/2019","AQS","400019009","2","0.1","ug/m3 LC","0","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"10/13/2019","AQS","400019009","2","2.8","ug/m3 LC","12","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"10/14/2019","AQS","400019009","2","5.1","ug/m3 LC","21","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"10/15/2019","AQS","400019009","2","6.8","ug/m3 LC","28","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"10/16/2019","AQS","400019009","2","2.6","ug/m3 LC","11","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"10/17/2019","AQS","400019009","2","2.7","ug/m3 LC","11","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"10/18/2019","AQS","400019009","2","4.9","ug/m3 LC","20","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"10/19/2019","AQS","400019009","2","6.6","ug/m3 LC","28","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"10/20/2019","AQS","400019009","2","8.6","ug/m3 LC","36","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"10/21/2019","AQS","400019009","2","2.8","ug/m3 LC","12","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"10/22/2019","AQS","400019009","2","2.5","ug/m3 LC","10","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"10/23/2019","AQS","400019009","2","1.8","ug/m3 LC","8","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"10/24/2019","AQS","400019009","2","2.5","ug/m3 LC","10","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"10/25/2019","AQS","400019009","2","2.5","ug/m3 LC","10","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"10/26/2019","AQS","400019009","2","3.5","ug/m3 LC","15","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"10/27/2019","AQS","400019009","2","4.5","ug/m3 LC","19","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"10/28/2019","AQS","400019009","2","7.5","ug/m3 LC","31","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"10/29/2019","AQS","400019009","2","0.5","ug/m3 LC","2","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"10/30/2019","AQS","400019009","2","-0.4","ug/m3 LC","0","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"10/31/2019","AQS","400019009","2","2.7","ug/m3 LC","11","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"11/01/2019","AQS","400019009","2","1.8","ug/m3 LC","8","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"11/02/2019","AQS","400019009","2","2.6","ug/m3 LC","11","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"11/03/2019","AQS","400019009","2","3","ug/m3 LC","13","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"11/04/2019","AQS","400019009","2","6.9","ug/m3 LC","29","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"11/05/2019","AQS","400019009","2","8","ug/m3 LC","33","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"11/06/2019","AQS","400019009","2","9.1","ug/m3 LC","38","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"11/07/2019","AQS","400019009","2","7","ug/m3 LC","29","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"11/08/2019","AQS","400019009","2","5.3","ug/m3 LC","22","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"11/09/2019","AQS","400019009","2","6","ug/m3 LC","25","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"11/10/2019","AQS","400019009","2","7.3","ug/m3 LC","30","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"11/11/2019","AQS","400019009","2","5.5","ug/m3 LC","23","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"11/12/2019","AQS","400019009","2","1.5","ug/m3 LC","6","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"11/13/2019","AQS","400019009","2","3.3","ug/m3 LC","14","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"11/14/2019","AQS","400019009","2","7.5","ug/m3 LC","31","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"11/15/2019","AQS","400019009","2","8.3","ug/m3 LC","35","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"11/16/2019","AQS","400019009","2","6.4","ug/m3 LC","27","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"11/17/2019","AQS","400019009","2","9.1","ug/m3 LC","38","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"11/18/2019","AQS","400019009","2","5.2","ug/m3 LC","22","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"11/19/2019","AQS","400019009","2","1.3","ug/m3 LC","5","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"11/20/2019","AQS","400019009","2","6.9","ug/m3 LC","29","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"11/21/2019","AQS","400019009","2","8.3","ug/m3 LC","35","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"11/22/2019","AQS","400019009","2","0.4","ug/m3 LC","2","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"11/23/2019","AQS","400019009","2","4.3","ug/m3 LC","18","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"11/24/2019","AQS","400019009","2","5.7","ug/m3 LC","24","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"11/25/2019","AQS","400019009","2","5.9","ug/m3 LC","25","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"11/26/2019","AQS","400019009","2","11.3","ug/m3 LC","47","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"11/27/2019","AQS","400019009","2","1.7","ug/m3 LC","7","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"11/28/2019","AQS","400019009","2","1.4","ug/m3 LC","6","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"11/29/2019","AQS","400019009","2","2","ug/m3 LC","8","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"11/30/2019","AQS","400019009","2","1.8","ug/m3 LC","8","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"12/01/2019","AQS","400019009","2","0.4","ug/m3 LC","2","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"12/02/2019","AQS","400019009","2","1.8","ug/m3 LC","8","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"12/03/2019","AQS","400019009","2","4.4","ug/m3 LC","18","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"12/04/2019","AQS","400019009","2","6","ug/m3 LC","25","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"12/05/2019","AQS","400019009","2","4.8","ug/m3 LC","20","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"12/06/2019","AQS","400019009","2","9","ug/m3 LC","38","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"12/07/2019","AQS","400019009","2","11.4","ug/m3 LC","48","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"12/08/2019","AQS","400019009","2","11.5","ug/m3 LC","48","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"12/09/2019","AQS","400019009","2","7.5","ug/m3 LC","31","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"12/10/2019","AQS","400019009","2","3.2","ug/m3 LC","13","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"12/11/2019","AQS","400019009","2","5.7","ug/m3 LC","24","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"12/12/2019","AQS","400019009","2","1.1","ug/m3 LC","5","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"12/13/2019","AQS","400019009","2","5.6","ug/m3 LC","23","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"12/14/2019","AQS","400019009","2","16.1","ug/m3 LC","59","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"12/15/2019","AQS","400019009","2","10.7","ug/m3 LC","45","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"12/16/2019","AQS","400019009","2","3.7","ug/m3 LC","15","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"12/17/2019","AQS","400019009","2","7.7","ug/m3 LC","32","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"12/18/2019","AQS","400019009","2","12.3","ug/m3 LC","51","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"12/19/2019","AQS","400019009","2","5.2","ug/m3 LC","22","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"12/20/2019","AQS","400019009","2","5.5","ug/m3 LC","23","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"12/21/2019","AQS","400019009","2","7","ug/m3 LC","29","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"12/22/2019","AQS","400019009","2","9.1","ug/m3 LC","38","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"12/23/2019","AQS","400019009","2","11.2","ug/m3 LC","47","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"12/24/2019","AQS","400019009","2","3","ug/m3 LC","13","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"12/25/2019","AQS","400019009","2","4.7","ug/m3 LC","20","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"12/26/2019","AQS","400019009","2","10","ug/m3 LC","42","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"12/27/2019","AQS","400019009","2","12.2","ug/m3 LC","51","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"12/28/2019","AQS","400019009","2","2","ug/m3 LC","8","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"12/29/2019","AQS","400019009","2","3.5","ug/m3 LC","15","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"12/30/2019","AQS","400019009","2","0","ug/m3 LC","0","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"12/31/2019","AQS","400019009","2","2.5","ug/m3 LC","10","STILWELL","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","40","Oklahoma","001","Adair","35.750735000895","-94.669697"
"01/01/2019","AQS","400190297","3","9.1","ug/m3 LC","38","HEALDTON LAKE","1","100.0000","88101","PM2.5 - Local Conditions","11620","Ardmore, OK","40","Oklahoma","019","Carter","34.244189","-97.462931"
"01/02/2019","AQS","400190297","3","11.8","ug/m3 LC","49","HEALDTON LAKE","1","100.0000","88101","PM2.5 - Local Conditions","11620","Ardmore, OK","40","Oklahoma","019","Carter","34.244189","-97.462931"
"01/03/2019","AQS","400190297","3","3.9","ug/m3 LC","16","HEALDTON LAKE","1","100.0000","88101","PM2.5 - Local Conditions","11620","Ardmore, OK","40","Oklahoma","019","Carter","34.244189","-97.462931"
"01/04/2019","AQS","400190297","3","4.7","ug/m3 LC","20","HEALDTON LAKE","1","100.0000","88101","PM2.5 - Local Conditions","11620","Ardmore, OK","40","Oklahoma","019","Carter","34.244189","-97.462931"
"01/05/2019","AQS","400190297","3","3.9","ug/m3 LC","16","HEALDTON LAKE","1","100.0000","88101","PM2.5 - Local Conditions","11620","Ardmore, OK","40","Oklahoma","019","Carter","34.244189","-97.462931"
"01/06/2019","AQS","400190297","3","5.2","ug/m3 LC","22","HEALDTON LAKE","1","100.0000","88101","PM2.5 - Local Conditions","11620","Ardmore, OK","40","Oklahoma","019","Carter","34.244189","-97.462931"
