"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"04/09/2020","AirNow","201330003","2","7.4","ug/m3 LC","31","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"04/10/2020","AirNow","201330003","2","15.2","ug/m3 LC","58","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"04/11/2020","AirNow","201330003","2","11.5","ug/m3 LC","48","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"04/12/2020","AirNow","201330003","2","3.6","ug/m3 LC","15","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"04/13/2020","AirNow","201330003","2","7.4","ug/m3 LC","31","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"04/14/2020","AirNow","201330003","2","12.9","ug/m3 LC","53","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"04/15/2020","AirNow","201330003","2","12.5","ug/m3 LC","52","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"04/16/2020","AirNow","201330003","2","9.4","ug/m3 LC","39","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"04/17/2020","AirNow","201330003","2","7.7","ug/m3 LC","32","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"04/18/2020","AirNow","201330003","2","9.6","ug/m3 LC","40","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"04/19/2020","AirNow","201330003","2","10.7","ug/m3 LC","45","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"04/20/2020","AirNow","201330003","2","7.4","ug/m3 LC","31","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"04/21/2020","AirNow","201330003","2","7.2","ug/m3 LC","30","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"04/22/2020","AirNow","201330003","2","5.9","ug/m3 LC","25","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"04/23/2020","AirNow","201330003","2","6.2","ug/m3 LC","26","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"04/24/2020","AirNow","201330003","2","5","ug/m3 LC","21","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"04/25/2020","AirNow","201330003","2","8.2","ug/m3 LC","34","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"04/26/2020","AirNow","201330003","2","5.9","ug/m3 LC","25","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"04/27/2020","AirNow","201330003","2","8.6","ug/m3 LC","36","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"04/28/2020","AirNow","201330003","2","10.3","ug/m3 LC","43","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"04/29/2020","AirNow","201330003","2","4.9","ug/m3 LC","20","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"04/30/2020","AirNow","201330003","2","7.2","ug/m3 LC","30","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"05/01/2020","AirNow","201330003","2","7.6","ug/m3 LC","32","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"05/02/2020","AirNow","201330003","2","9.1","ug/m3 LC","38","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"05/03/2020","AirNow","201330003","2","6.6","ug/m3 LC","28","CHANUTE","1","100.0000","88101","PM2.5 - Local Conditions","","","20","Kansas","133","Neosho","37.67696","-95.47594"
"01/01/2020","AirNow","201730010","3","3.9","ug/m3 LC","16","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"01/10/2020","AirNow","201730010","3","5.8","ug/m3 LC","24","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"01/11/2020","AirNow","201730010","3","5.1","ug/m3 LC","21","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"01/12/2020","AirNow","201730010","3","6.1","ug/m3 LC","25","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"01/13/2020","AirNow","201730010","3","8.4","ug/m3 LC","35","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"01/14/2020","AirNow","201730010","3","7.8","ug/m3 LC","33","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"01/15/2020","AirNow","201730010","3","11","ug/m3 LC","46","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"01/16/2020","AirNow","201730010","3","4.1","ug/m3 LC","17","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"01/17/2020","AirNow","201730010","3","3.2","ug/m3 LC","13","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"01/18/2020","AirNow","201730010","3","4.4","ug/m3 LC","18","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"01/19/2020","AirNow","201730010","3","4.7","ug/m3 LC","20","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"01/20/2020","AirNow","201730010","3","5.7","ug/m3 LC","24","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"01/21/2020","AirNow","201730010","3","8.9","ug/m3 LC","37","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"01/22/2020","AirNow","201730010","3","2.8","ug/m3 LC","12","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"01/23/2020","AirNow","201730010","3","4.1","ug/m3 LC","17","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"01/24/2020","AirNow","201730010","3","4.8","ug/m3 LC","20","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"01/25/2020","AirNow","201730010","3","5.4","ug/m3 LC","23","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"01/26/2020","AirNow","201730010","3","8.2","ug/m3 LC","34","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"01/27/2020","AirNow","201730010","3","6.3","ug/m3 LC","26","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"01/28/2020","AirNow","201730010","3","6.3","ug/m3 LC","26","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"01/29/2020","AirNow","201730010","3","7.9","ug/m3 LC","33","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"01/30/2020","AirNow","201730010","3","9.2","ug/m3 LC","38","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"01/31/2020","AirNow","201730010","3","5.6","ug/m3 LC","23","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"02/01/2020","AirNow","201730010","3","6.9","ug/m3 LC","29","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"02/02/2020","AirNow","201730010","3","4.9","ug/m3 LC","20","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"02/03/2020","AirNow","201730010","3","3.9","ug/m3 LC","16","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"02/04/2020","AirNow","201730010","3","3.8","ug/m3 LC","16","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"02/05/2020","AirNow","201730010","3","3.3","ug/m3 LC","14","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"02/06/2020","AirNow","201730010","3","4.5","ug/m3 LC","19","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"02/07/2020","AirNow","201730010","3","4.9","ug/m3 LC","20","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"02/08/2020","AirNow","201730010","3","4.8","ug/m3 LC","20","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"02/09/2020","AirNow","201730010","3","5","ug/m3 LC","21","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"02/10/2020","AirNow","201730010","3","3.6","ug/m3 LC","15","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"02/11/2020","AirNow","201730010","3","3.1","ug/m3 LC","13","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"02/12/2020","AirNow","201730010","3","5.2","ug/m3 LC","22","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"02/13/2020","AirNow","201730010","3","1.9","ug/m3 LC","8","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"02/14/2020","AirNow","201730010","3","3.4","ug/m3 LC","14","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"02/15/2020","AirNow","201730010","3","8.8","ug/m3 LC","37","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"02/16/2020","AirNow","201730010","3","11.8","ug/m3 LC","49","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"02/17/2020","AirNow","201730010","3","7.4","ug/m3 LC","31","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"02/18/2020","AirNow","201730010","3","4.6","ug/m3 LC","19","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"02/19/2020","AirNow","201730010","3","4.5","ug/m3 LC","19","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"02/20/2020","AirNow","201730010","3","7.8","ug/m3 LC","33","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"02/21/2020","AirNow","201730010","3","9.2","ug/m3 LC","38","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"02/22/2020","AirNow","201730010","3","6","ug/m3 LC","25","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"02/23/2020","AirNow","201730010","3","6.1","ug/m3 LC","25","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"02/24/2020","AirNow","201730010","3","2.7","ug/m3 LC","11","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"02/25/2020","AirNow","201730010","3","3.7","ug/m3 LC","15","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"02/26/2020","AirNow","201730010","3","2.3","ug/m3 LC","10","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"02/27/2020","AirNow","201730010","3","3.1","ug/m3 LC","13","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"02/28/2020","AirNow","201730010","3","2.8","ug/m3 LC","12","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"02/29/2020","AirNow","201730010","3","4","ug/m3 LC","17","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"03/01/2020","AirNow","201730010","3","5.2","ug/m3 LC","22","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"03/02/2020","AirNow","201730010","3","3.1","ug/m3 LC","13","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"03/03/2020","AirNow","201730010","3","7.9","ug/m3 LC","33","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"03/04/2020","AirNow","201730010","3","3.8","ug/m3 LC","16","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"03/05/2020","AirNow","201730010","3","2.8","ug/m3 LC","12","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"03/06/2020","AirNow","201730010","3","3.2","ug/m3 LC","13","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"03/07/2020","AirNow","201730010","3","11","ug/m3 LC","46","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"03/08/2020","AirNow","201730010","3","5.5","ug/m3 LC","23","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"03/09/2020","AirNow","201730010","3","4.2","ug/m3 LC","18","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"03/10/2020","AirNow","201730010","3","5","ug/m3 LC","21","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"03/11/2020","AirNow","201730010","3","4.7","ug/m3 LC","20","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"03/12/2020","AirNow","201730010","3","5.3","ug/m3 LC","22","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"03/13/2020","AirNow","201730010","3","2.3","ug/m3 LC","10","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"03/14/2020","AirNow","201730010","3","2.3","ug/m3 LC","10","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"03/15/2020","AirNow","201730010","3","1.6","ug/m3 LC","7","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"03/16/2020","AirNow","201730010","3","2","ug/m3 LC","8","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"03/17/2020","AirNow","201730010","3","4","ug/m3 LC","17","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"03/18/2020","AirNow","201730010","3","3","ug/m3 LC","13","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"03/19/2020","AirNow","201730010","3","2.3","ug/m3 LC","10","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"03/20/2020","AirNow","201730010","3","2.1","ug/m3 LC","9","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"03/21/2020","AirNow","201730010","3","7.2","ug/m3 LC","30","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"03/22/2020","AirNow","201730010","3","5.4","ug/m3 LC","23","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"03/23/2020","AirNow","201730010","3","4.2","ug/m3 LC","18","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"03/24/2020","AirNow","201730010","3","4.3","ug/m3 LC","18","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"03/25/2020","AirNow","201730010","3","3.9","ug/m3 LC","16","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"03/26/2020","AirNow","201730010","3","16.1","ug/m3 LC","59","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"03/27/2020","AirNow","201730010","3","25","ug/m3 LC","78","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"03/28/2020","AirNow","201730010","3","6.3","ug/m3 LC","26","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"03/29/2020","AirNow","201730010","3","3.5","ug/m3 LC","15","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"03/30/2020","AirNow","201730010","3","9.1","ug/m3 LC","38","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"03/31/2020","AirNow","201730010","3","5.7","ug/m3 LC","24","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"04/01/2020","AirNow","201730010","3","4.2","ug/m3 LC","18","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"04/02/2020","AirNow","201730010","3","4.9","ug/m3 LC","20","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"04/03/2020","AirNow","201730010","3","2.9","ug/m3 LC","12","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"04/04/2020","AirNow","201730010","3","40.5","ug/m3 LC","113","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"04/05/2020","AirNow","201730010","3","21.9","ug/m3 LC","72","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"04/06/2020","AirNow","201730010","3","7","ug/m3 LC","29","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"04/07/2020","AirNow","201730010","3","10.1","ug/m3 LC","42","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"04/08/2020","AirNow","201730010","3","12.1","ug/m3 LC","51","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"04/09/2020","AirNow","201730010","3","4.5","ug/m3 LC","19","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"04/10/2020","AirNow","201730010","3","5.4","ug/m3 LC","23","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"04/11/2020","AirNow","201730010","3","9.2","ug/m3 LC","38","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"04/12/2020","AirNow","201730010","3","2.4","ug/m3 LC","10","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"04/13/2020","AirNow","201730010","3","0.5","ug/m3 LC","2","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"04/14/2020","AirNow","201730010","3","0","ug/m3 LC","0","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"04/15/2020","AirNow","201730010","3","0","ug/m3 LC","0","WICHITA HD","1","100.0000","88101","PM2.5 - Local Conditions","48620","Wichita, KS","20","Kansas","173","Sedgwick","37.702066","-97.314847"
"01/01/2020","AirNow","201770013","2","4.6","ug/m3 LC","19","KNI","1","100.0000","88101","PM2.5 - Local Conditions","45820","Topeka, KS","20","Kansas","177","Shawnee","39.024265","-95.711275"
"01/02/2020","AirNow","201770013","2","7.4","ug/m3 LC","31","KNI","1","100.0000","88101","PM2.5 - Local Conditions","45820","Topeka, KS","20","Kansas","177","Shawnee","39.024265","-95.711275"
"01/03/2020","AirNow","201770013","2","6.6","ug/m3 LC","28","KNI","1","100.0000","88101","PM2.5 - Local Conditions","45820","Topeka, KS","20","Kansas","177","Shawnee","39.024265","-95.711275"
"01/04/2020","AirNow","201770013","2","2.2","ug/m3 LC","9","KNI","1","100.0000","88101","PM2.5 - Local Conditions","45820","Topeka, KS","20","Kansas","177","Shawnee","39.024265","-95.711275"
"01/05/2020","AirNow","201770013","2","3","ug/m3 LC","13","KNI","1","100.0000","88101","PM2.5 - Local Conditions","45820","Topeka, KS","20","Kansas","177","Shawnee","39.024265","-95.711275"
"01/06/2020","AirNow","201770013","2","3.9","ug/m3 LC","16","KNI","1","100.0000","88101","PM2.5 - Local Conditions","45820","Topeka, KS","20","Kansas","177","Shawnee","39.024265","-95.711275"
"01/07/2020","AirNow","201770013","2","2.3","ug/m3 LC","10","KNI","1","100.0000","88101","PM2.5 - Local Conditions","45820","Topeka, KS","20","Kansas","177","Shawnee","39.024265","-95.711275"
"01/08/2020","AirNow","201770013","2","4.4","ug/m3 LC","18","KNI","1","100.0000","88101","PM2.5 - Local Conditions","45820","Topeka, KS","20","Kansas","177","Shawnee","39.024265","-95.711275"
"01/15/2020","AirNow","201770013","2","16","ug/m3 LC","59","KNI","1","100.0000","88101","PM2.5 - Local Conditions","45820","Topeka, KS","20","Kansas","177","Shawnee","39.024265","-95.711275"
"01/16/2020","AirNow","201770013","2","6.5","ug/m3 LC","27","KNI","1","100.0000","88101","PM2.5 - Local Conditions","45820","Topeka, KS","20","Kansas","177","Shawnee","39.024265","-95.711275"
"01/17/2020","AirNow","201770013","2","4.9","ug/m3 LC","20","KNI","1","100.0000","88101","PM2.5 - Local Conditions","45820","Topeka, KS","20","Kansas","177","Shawnee","39.024265","-95.711275"
"01/18/2020","AirNow","201770013","2","7.1","ug/m3 LC","30","KNI","1","100.0000","88101","PM2.5 - Local Conditions","45820","Topeka, KS","20","Kansas","177","Shawnee","39.024265","-95.711275"
